17.000000	-107126.014477	-0.015953
17.000000	-102921.499775	0.000985
17.000000	-102921.499775	-0.017582
17.000000	-135664.029565	-0.005204
17.000000	-125489.025284	0.000008
17.000000	-111480.417937	-0.015628
17.000000	-130489.628030	0.000008
17.000000	-115989.259298	-0.018233
17.000000	-102921.499775	0.000985
17.000000	-107126.014477	-0.014650
17.000000	-111480.417937	-0.004227
17.000000	-107126.014477	-0.008787
17.000000	-98862.436591	-0.010742
17.000000	-115989.259298	-0.000970
17.000000	-98862.436591	-0.015953
17.000000	-111480.417937	0.000985
17.000000	-120657.201847	-0.017908
17.000000	-98862.436591	0.001962
17.000000	-111480.417937	-0.017908
17.000000	-102921.499775	0.000659
17.000000	-83995.748250	-0.014976
17.000000	-102921.499775	-0.003575
17.000000	-107126.014477	-0.010742
17.000000	-107126.014477	-0.010090
17.000000	-91163.462131	-0.002598
17.000000	-80601.148105	-0.017256
17.000000	-94944.497382	0.000659
17.000000	-80601.148105	-0.015953
17.000000	-74171.404365	0.001636
17.000000	-77327.604765	-0.017256
17.000000	-87515.216206	0.000985
17.000000	-91163.462131	-0.013999
17.000000	-87515.216206	-0.004227
17.000000	-94944.497382	-0.007159
17.000000	-71128.928191	-0.011393
17.000000	-77327.604765	-0.000644
17.000000	-83995.748250	-0.015953
17.000000	-74171.404365	0.001636
17.000000	-74171.404365	-0.014976
17.000000	-74171.404365	-0.004227
17.000000	-71128.928191	-0.006507
17.000000	-74171.404365	-0.006833
17.000000	-60027.113378	-0.007159
17.000000	-68196.650733	-0.010742
17.000000	-57502.173003	-0.000318
17.000000	-77327.604765	-0.015302
17.000000	-77327.604765	0.002613
17.000000	-74171.404365	-0.015628
17.000000	-68196.650733	0.000333
17.000000	-62649.044415	-0.012696
17.000000	-71128.928191	-0.006181
17.000000	-55071.135526	0.000985
17.000000	-68196.650733	-0.017256
17.000000	-55071.135526	0.001311
17.000000	-62649.044415	-0.016931
17.000000	-65371.137757	0.002288
17.000000	-71128.928191	-0.014976
17.000000	-62649.044415	-0.001295
17.000000	-60027.113378	-0.009439
17.000000	-55071.135526	-0.009764
17.000000	-65371.137757	-0.002273
17.000000	-68196.650733	-0.014325
17.000000	-65371.137757	0.002613
17.000000	-60027.113378	-0.011719
17.000000	-60027.113378	-0.007484
17.000000	-48311.783911	-0.008136
17.000000	-55071.135526	-0.009113
17.000000	-52730.995285	-0.001947
17.000000	-52730.995285	-0.014650
17.000000	-50478.826973	0.002288
17.000000	-52730.995285	-0.016279
17.000000	-52730.995285	0.001311
17.000000	-42294.083573	-0.012370
17.000000	-38659.106829	-0.004553
17.000000	-44222.069861	-0.005530
17.000000	-44222.069861	-0.012696
17.000000	-62649.044415	-0.002924
17.000000	-38659.106829	-0.008787
17.000000	-46227.096363	-0.001947
17.000000	-38659.106829	-0.014650
17.000000	-44222.069861	0.002939
17.000000	-50478.826973	-0.015628
17.000000	-44222.069861	0.000985
17.000000	-42294.083573	-0.013347
17.000000	-50478.826973	-0.002924
17.000000	-48311.783911	-0.006181
17.000000	-38659.106829	-0.010416
17.000000	-42294.083573	-0.002924
17.000000	-38659.106829	-0.007810
17.000000	-36947.228497	-0.002273
17.000000	-36947.228497	-0.013673
17.000000	-36947.228497	0.002288
17.000000	-36947.228497	-0.015953
17.000000	-40440.588688	0.002288
17.000000	-40440.588688	-0.013022
17.000000	-38659.106829	-0.002924
17.000000	-30749.885937	0.000008
17.000000	-40440.588688	-0.007484
17.000000	-38659.106829	0.002939
17.000000	-35302.611535	-0.015302
17.000000	-38659.106829	0.003265
17.000000	-35302.611535	-0.015302
17.000000	-36947.228497	0.000333
17.000000	-32206.120779	-0.010742
17.000000	-36947.228497	-0.005204
17.000000	-35302.611535	-0.003250
17.000000	-33722.979619	-0.011719
17.000000	-36947.228497	0.002288
17.000000	-29352.187480	-0.015628
17.000000	-35302.611535	0.002613
17.000000	-32206.120779	-0.013999
17.000000	-30749.885937	-0.005530
17.000000	-35302.611535	-0.006833
17.000000	-35302.611535	-0.005204
17.000000	-32206.120779	-0.002598
17.000000	-30749.885937	-0.012370
17.000000	-30749.885937	0.001636
17.000000	-29352.187480	-0.016279
17.000000	-35302.611535	0.003265
17.000000	-24307.078170	-0.012370
17.000000	-30749.885937	-0.003575
17.000000	-25490.326786	-0.004227
17.000000	-22085.748727	-0.012045
17.000000	-26724.348141	0.001962
17.000000	-24307.078170	-0.013022
17.000000	-30749.885937	0.001311
17.000000	-26724.348141	-0.015628
17.000000	-25490.326786	0.002939
17.000000	-24307.078170	-0.013673
17.000000	-29352.187480	-0.001295
17.000000	-24307.078170	-0.008136
17.000000	-32206.120779	-0.007810
17.000000	-26724.348141	-0.000318
17.000000	-26724.348141	-0.015953
17.000000	-19091.234446	0.004894
17.000000	-25490.326786	-0.015953
17.000000	-23172.801343	0.004894
17.000000	-29352.187480	-0.016279
17.000000	-22085.748727	0.002288
17.000000	-23172.801343	-0.010090
17.000000	-22085.748727	-0.004553
17.000000	-24307.078170	-0.001947
17.000000	-23172.801343	-0.012696
17.000000	-22085.748727	0.007174
17.000000	-22085.748727	-0.014976
17.000000	-24307.078170	0.005545
17.000000	-28010.997845	-0.008787
17.000000	-23172.801343	-0.000644
17.000000	-18176.626403	-0.008136
17.000000	-19091.234446	-0.007484
17.000000	-24307.078170	0.000659
17.000000	-24307.078170	-0.015628
17.000000	-22085.748727	0.004894
17.000000	-22085.748727	-0.015302
17.000000	-17301.261663	0.002288
17.000000	-19091.234446	-0.010090
17.000000	-21044.224844	-0.006181
17.000000	-23172.801343	0.000659
17.000000	-22085.748727	-0.015628
17.000000	-19091.234446	0.005871
17.000000	-25490.326786	-0.015953
17.000000	-21044.224844	0.005871
17.000000	-18176.626403	-0.015953
17.000000	-17301.261663	0.001962
17.000000	-18176.626403	-0.009113
17.000000	-15662.494312	-0.006181
17.000000	-17301.261663	-0.000644
17.000000	-12794.889905	-0.013347
17.000000	-18176.626403	0.004894
17.000000	-19091.234446	-0.015953
17.000000	-18176.626403	0.001636
17.000000	-18176.626403	-0.012045
17.000000	-20046.585077	0.002939
17.000000	-19091.234446	-0.011067
17.000000	-16463.687040	-0.003901
17.000000	-21044.224844	-0.007484
17.000000	-18176.626403	-0.013347
17.000000	-17301.261663	0.001962
17.000000	-20046.585077	-0.015628
17.000000	-14896.319111	0.004894
17.000000	-15662.494312	-0.013022
17.000000	-15662.494312	0.001636
17.000000	-13463.776521	-0.000318
17.000000	-17301.261663	-0.013022
17.000000	-16463.687040	0.002288
17.000000	-16463.687040	-0.015302
17.000000	-14163.839823	0.003916
17.000000	-15662.494312	-0.013022
17.000000	-18176.626403	-0.000644
17.000000	-14163.839823	-0.007159
17.000000	-14163.839823	-0.006833
17.000000	-14896.319111	0.000008
17.000000	-12155.980275	-0.013022
17.000000	-12794.889905	-0.003575
17.000000	-12794.889905	0.003591
17.000000	-12794.889905	-0.014650
17.000000	-15662.494312	0.003591
17.000000	-12155.980275	-0.015628
17.000000	-16463.687040	0.003265
17.000000	-12155.980275	-0.010416
17.000000	-10963.485095	-0.004553
17.000000	-11545.886514	-0.001295
17.000000	-13463.776521	-0.011067
17.000000	-12794.889905	0.004568
17.000000	-12794.889905	-0.014325
17.000000	-16463.687040	0.005545
17.000000	-12155.980275	-0.011067
17.000000	-11545.886514	0.001962
17.000000	-12794.889905	-0.013673
17.000000	-12794.889905	0.000008
17.000000	-10963.485095	-0.006833
17.000000	-11545.886514	-0.006833
17.000000	-12155.980275	0.002939
17.000000	-12155.980275	-0.014976
17.000000	-17301.261663	0.004568
17.000000	-12155.980275	-0.013347
17.000000	-12155.980275	0.001962
17.000000	-10407.689105	0.003916
17.000000	-12794.889905	-0.014650
17.000000	-10963.485095	0.004242
17.000000	-12794.889905	-0.014976
17.000000	-9877.447293	0.002613
17.000000	-11545.886514	-0.010090
17.000000	-10963.485095	-0.003575
17.000000	-12155.980275	-0.002924
17.000000	-10407.689105	-0.010090
17.000000	-10963.485095	0.004242
17.000000	-8889.593878	-0.014650
17.000000	-10963.485095	0.004894
17.000000	-11545.886514	-0.007159
17.000000	-14163.839823	-0.002924
17.000000	-10407.689105	-0.005204
17.000000	-10407.689105	-0.009764
17.000000	-9371.743126	0.002288
17.000000	-11545.886514	-0.014976
17.000000	-12155.980275	0.005871
17.000000	-9877.447293	-0.014976
17.000000	-9877.447293	0.002288
17.000000	-9371.743126	-0.009439
17.000000	-12155.980275	-0.004227
17.000000	-9877.447293	0.000985
17.000000	-9877.447293	-0.014325
17.000000	-12155.980275	0.005545
17.000000	-7992.192862	-0.013022
17.000000	-10407.689105	0.002613
17.000000	-9371.743126	-0.007484
17.000000	-8430.049725	-0.005204
17.000000	-9877.447293	0.000333
17.000000	-9877.447293	-0.012370
17.000000	-10407.689105	0.006848
17.000000	-8889.593878	-0.015628
17.000000	-10963.485095	0.005545
17.000000	-9877.447293	-0.010090
17.000000	-9877.447293	-0.011719
17.000000	-8889.593878	0.004894
17.000000	-9371.743126	-0.012045
17.000000	-10963.485095	0.007499
17.000000	-9371.743126	-0.014650
17.000000	-8430.049725	0.004242
17.000000	-9371.743126	-0.008787
17.000000	-9877.447293	-0.003575
17.000000	-7992.192862	-0.000318
17.000000	-7992.192862	-0.011067
17.000000	-7992.192862	0.006848
17.000000	-8889.593878	-0.012696
17.000000	-10407.689105	0.004242
17.000000	-7992.192862	-0.011067
17.000000	-8430.049725	-0.002273
17.000000	-8430.049725	-0.003250
17.000000	-9371.743126	-0.007159
17.000000	-6440.355036	0.004894
17.000000	-6800.030256	-0.014325
17.000000	-7992.192862	0.006522
17.000000	-7992.192862	-0.013999
17.000000	-7178.024727	0.000333
17.000000	-8430.049725	-0.004553
17.000000	-6440.355036	-0.010416
17.000000	-9877.447293	0.006197
17.000000	-8430.049725	-0.013999
17.000000	-7992.192862	0.006848
17.000000	-7992.192862	-0.014650
17.000000	-7575.136642	0.004242
17.000000	-6440.355036	-0.006833
17.000000	-9371.743126	-0.006181
17.000000	-7575.136642	0.000985
17.000000	-7992.192862	-0.013347
17.000000	-6800.030256	0.006197
17.000000	-6800.030256	-0.015628
17.000000	-6800.030256	0.001311
17.000000	-8430.049725	-0.011067
17.000000	-8889.593878	0.003916
17.000000	-7575.136642	-0.009113
17.000000	-6440.355036	-0.003575
17.000000	-6800.030256	-0.001295
17.000000	-7992.192862	-0.010416
17.000000	-7992.192862	0.004242
17.000000	-6440.355036	-0.015302
17.000000	-6440.355036	0.006522
17.000000	-7575.136642	-0.012696
17.000000	-7575.136642	0.001311
17.000000	-6098.228743	-0.003575
17.000000	-6800.030256	-0.006833
17.000000	-6098.228743	-0.004227
17.000000	-6800.030256	-0.003901
17.000000	-5772.908144	-0.002598
17.000000	-7575.136642	-0.010416
17.000000	-6098.228743	0.005545
17.000000	-7575.136642	-0.014976
17.000000	-7178.024727	0.005871
17.000000	-7575.136642	-0.013347
17.000000	-7575.136642	-0.000644
17.000000	-7178.024727	0.001311
17.000000	-6098.228743	-0.015302
17.000000	-5169.841986	0.005545
17.000000	-6440.355036	-0.013673
17.000000	-6440.355036	0.006848
17.000000	-8889.593878	-0.015302
17.000000	-5169.841986	0.005871
17.000000	-6440.355036	-0.011067
17.000000	-5772.908144	-0.000318
17.000000	-6800.030256	-0.003250
17.000000	-6440.355036	-0.008461
17.000000	-5463.676333	0.003916
17.000000	-6440.355036	-0.014650
17.000000	-6098.228743	0.004242
17.000000	-5772.908144	-0.012370
17.000000	-5772.908144	0.005545
17.000000	-5463.676333	-0.011393
17.000000	-6440.355036	-0.000318
17.000000	-6440.355036	0.000008
17.000000	-6800.030256	-0.011067
17.000000	-6098.228743	0.006197
17.000000	-5463.676333	-0.014650
17.000000	-5463.676333	0.004894
17.000000	-5772.908144	-0.010742
17.000000	-5463.676333	0.000008
17.000000	-7178.024727	-0.001947
17.000000	-5463.676333	-0.004227
17.000000	-6098.228743	-0.004227
17.000000	-5169.841986	-0.006181
17.000000	-4890.738628	0.001311
17.000000	-4890.738628	-0.011719
17.000000	-5169.841986	0.006197
17.000000	-5169.841986	-0.012696
17.000000	-4625.723917	0.004568
17.000000	-5772.908144	-0.009113
17.000000	-5169.841986	-0.002598
17.000000	-4625.723917	-0.002924
17.000000	-5169.841986	-0.008461
17.000000	-5169.841986	0.000333
17.000000	-5169.841986	-0.009764
17.000000	-5772.908144	0.005219
17.000000	-6440.355036	-0.012370
17.000000	-5169.841986	0.005871
17.000000	-3909.135673	-0.011067
17.000000	-5169.841986	0.000659
17.000000	-5169.841986	-0.005530
17.000000	-5463.676333	-0.006507
17.000000	-4135.507557	0.002288
17.000000	-5463.676333	-0.012370
17.000000	-5463.676333	0.004894
17.000000	-5772.908144	-0.013673
17.000000	-5169.841986	0.005871
17.000000	-4890.738628	-0.012370
17.000000	-5169.841986	0.001962
17.000000	-7575.136642	-0.006507
17.000000	-5169.841986	-0.004227
17.000000	-5772.908144	0.000333
17.000000	-4890.738628	-0.011067
17.000000	-5463.676333	0.005219
17.000000	-5169.841986	-0.012696
17.000000	-3909.135673	0.003916
17.000000	-4625.723917	-0.008787
17.000000	-5169.841986	0.001636
17.000000	-6098.228743	-0.006507
17.000000	-4890.738628	-0.006833
17.000000	-4890.738628	0.002939
17.000000	-3909.135673	-0.011393
17.000000	-3491.100589	0.005545
17.000000	-5772.908144	-0.012370
