20.000000	-11222486.369517	-0.030286
20.000000	-2594823.081727	-0.029960
20.000000	-14599623.149795	-0.030286
20.000000	-3649195.777472	-0.030286
20.000000	-9158995.330888	-0.029634
20.000000	-5315276.955693	-0.029960
20.000000	-3743946.441694	-0.030286
20.000000	-12535873.666252	-0.029960
20.000000	-2458950.379010	-0.030286
20.000000	-15907462.276679	-0.030286
20.000000	-2963602.815242	-0.030286
20.000000	-11222486.369517	-0.029960
20.000000	-7435178.966150	-0.030611
20.000000	-4582677.123474	-0.030286
20.000000	-7435178.966150	-0.030286
20.000000	-3743946.441694	-0.030286
20.000000	-15241282.925595	-0.029960
20.000000	-2393377.434685	-0.030286
20.000000	-18833659.876624	-0.029634
20.000000	-1669781.558229	-0.029960
20.000000	-17316593.036961	-0.030611
20.000000	-985749.346840	-0.030286
20.000000	-4250689.467889	-0.030611
20.000000	-9370538.606546	-0.030611
20.000000	-770819.193195	-0.030286
20.000000	-25097921.734522	-0.030286
20.000000	-1766769.082204	-0.029960
20.000000	-20046492.102850	-0.030611
20.000000	-2266801.702407	-0.030286
20.000000	-10260037.721061	-0.030611
20.000000	-5446837.414290	-0.030937
20.000000	-5186502.669116	-0.030286
20.000000	-18061205.325570	-0.029960
20.000000	-3042618.367537	-0.030286
20.000000	-18061205.325570	-0.029960
20.000000	-4144800.980433	-0.030286
20.000000	-8162671.667999	-0.030611
20.000000	-8162671.667999	-0.030611
20.000000	-6765012.751798	-0.030611
20.000000	-9806474.988416	-0.030286
20.000000	-3377400.680528	-0.030611
20.000000	-15907462.276679	-0.030286
20.000000	-3939919.588150	-0.029960
20.000000	-16249995.320235	-0.030286
20.000000	-6001981.805137	-0.030611
20.000000	-9370538.606546	-0.030286
20.000000	-9158995.330888	-0.030937
20.000000	-3743946.441694	-0.030286
20.000000	-13386775.286316	-0.029308
20.000000	-4144800.980433	-0.029960
20.000000	-18061205.325570	-0.030611
20.000000	-3377400.680528	-0.029960
20.000000	-14917437.135701	-0.030937
20.000000	-6001981.805137	-0.030611
20.000000	-12814094.745512	-0.029960
20.000000	-10031015.541947	-0.030286
20.000000	-6297646.568198	-0.030611
20.000000	-19230604.203546	-0.030286
20.000000	-5315276.955693	-0.030611
20.000000	-13097698.972691	-0.030611
20.000000	-10731833.516300	-0.029308
20.000000	-17685473.420306	-0.029960
20.000000	-10731833.516300	-0.030286
20.000000	-8162671.667999	-0.029634
20.000000	-14599623.149795	-0.030611
20.000000	-4041225.483167	-0.030286
20.000000	-17316593.036961	-0.029960
20.000000	-5581235.492691	-0.030286
20.000000	-12814094.745512	-0.029634
20.000000	-9586340.758546	-0.029960
20.000000	-5315276.955693	-0.030611
20.000000	-15241282.925595	-0.029960
20.000000	-3840840.586866	-0.030611
20.000000	-19230604.203546	-0.030611
20.000000	-4698265.342519	-0.030286
20.000000	-16598959.160835	-0.029960
20.000000	-5858754.250589	-0.030611
20.000000	-10493617.895780	-0.030611
20.000000	-9806474.988416	-0.030611
20.000000	-5581235.492691	-0.029634
20.000000	-15571258.280451	-0.030611
20.000000	-3465962.653366	-0.030611
20.000000	-16954456.906291	-0.030286
20.000000	-10731833.516300	-0.030937
20.000000	-5446837.414290	-0.029308
20.000000	-14287744.508345	-0.030286
20.000000	-6765012.751798	-0.029960
20.000000	-16598959.160835	-0.029960
20.000000	-6001981.805137	-0.030937
20.000000	-22678583.931823	-0.030286
20.000000	-4469582.413976	-0.029634
20.000000	-15571258.280451	-0.030286
20.000000	-6765012.751798	-0.030286
20.000000	-5858754.250589	-0.030937
20.000000	-16598959.160835	-0.030286
20.000000	-6450195.585379	-0.030286
20.000000	-27192915.160859	-0.030286
20.000000	-7093179.959198	-0.030286
20.000000	-15241282.925595	-0.030611
20.000000	-9370538.606546	-0.029960
20.000000	-8951638.762534	-0.030286
20.000000	-15907462.276679	-0.029960
20.000000	-5060463.885429	-0.030286
20.000000	-20465666.172351	-0.029960
20.000000	-4698265.342519	-0.029634
20.000000	-15571258.280451	-0.028983
20.000000	-7791505.914021	-0.029308
20.000000	-5858754.250589	-0.029634
20.000000	-20465666.172351	-0.030286
20.000000	-6148260.749087	-0.029308
20.000000	-16598959.160835	-0.029634
20.000000	-4144800.980433	-0.029960
20.000000	-16598959.160835	-0.028331
20.000000	-4937110.704713	-0.028983
20.000000	-11995231.217170	-0.028983
20.000000	-4937110.704713	-0.028983
20.000000	-4358935.021507	-0.028983
20.000000	-5718523.426866	-0.028005
20.000000	-2393377.434685	-0.028983
20.000000	-4937110.704713	-0.028331
20.000000	-2526088.307751	-0.028983
20.000000	-8748397.753273	-0.028331
20.000000	-2963602.815242	-0.027680
20.000000	-5718523.426866	-0.028005
20.000000	-6297646.568198	-0.028005
20.000000	-2810935.194488	-0.028005
20.000000	-9586340.758546	-0.028331
20.000000	-1975619.755383	-0.028005
20.000000	-7975201.426575	-0.027680
20.000000	-1921481.910769	-0.028331
20.000000	-4698265.342519	-0.027680
20.000000	-3123469.260481	-0.027680
20.000000	-2737213.305155	-0.027354
20.000000	-6450195.585379	-0.027354
20.000000	-1489670.982055	-0.028331
20.000000	-9806474.988416	-0.027354
20.000000	-1975619.755383	-0.026703
20.000000	-6148260.749087	-0.027028
20.000000	-2737213.305155	-0.027354
20.000000	-5315276.955693	-0.026377
20.000000	-6765012.751798	-0.026377
20.000000	-1406164.369875	-0.027354
20.000000	-8162671.667999	-0.027354
20.000000	-1868645.349325	-0.026377
20.000000	-6001981.805137	-0.027354
20.000000	-1406164.369875	-0.027028
20.000000	-5186502.669116	-0.027028
20.000000	-2886386.823491	-0.026703
20.000000	-2329338.144654	-0.027354
20.000000	-4698265.342519	-0.026377
20.000000	-1215046.445015	-0.026377
20.000000	-6001981.805137	-0.026377
20.000000	-1868645.349325	-0.026377
20.000000	-4698265.342519	-0.026703
20.000000	-3840840.586866	-0.026377
20.000000	-1921481.910769	-0.027028
20.000000	-6765012.751798	-0.026051
20.000000	-1365967.633907	-0.025400
20.000000	-8162671.667999	-0.025400
20.000000	-1868645.349325	-0.026051
20.000000	-4937110.704713	-0.025400
20.000000	-3290823.146393	-0.025725
20.000000	-1817083.206866	-0.026051
20.000000	-4816393.986903	-0.026051
20.000000	-956299.705880	-0.025400
20.000000	-5315276.955693	-0.026051
20.000000	-1179676.911094	-0.025074
20.000000	-1447391.314567	-0.025400
20.000000	-579032.218595	-0.025074
20.000000	-2146116.711292	-0.024422
20.000000	-1975619.755383	-0.025400
20.000000	-1288576.736041	-0.025074
20.000000	-3556547.873121	-0.024748
20.000000	-872514.002933	-0.025400
20.000000	-4144800.980433	-0.024748
20.000000	-658380.432405	-0.024748
20.000000	-2393377.434685	-0.025074
20.000000	-795218.185316	-0.024097
20.000000	-956299.705880	-0.024748
20.000000	-2329338.144654	-0.024748
20.000000	-1326778.994580	-0.025400
20.000000	-2205737.818037	-0.025074
20.000000	-152282.087688	-0.025400
20.000000	-1817083.206866	-0.024422
20.000000	-475683.574731	-0.024422
20.000000	-1447391.314567	-0.024748
20.000000	-1326778.994580	-0.024748
20.000000	-820289.731941	-0.024422
20.000000	-1921481.910769	-0.024097
20.000000	-846049.634738	-0.025074
20.000000	-985749.346840	-0.024422
20.000000	-598040.835027	-0.023119
20.000000	-872514.002933	-0.024748
20.000000	-1326778.994580	-0.024748
20.000000	-350880.465062	-0.023445
20.000000	-2393377.434685	-0.024422
20.000000	-177199.377994	-0.023771
20.000000	-1326778.994580	-0.024097
20.000000	-770819.193195	-0.024422
20.000000	-679643.238889	-0.024097
20.000000	-1365967.633907	-0.023771
20.000000	-617592.872290	-0.023119
20.000000	-795218.185316	-0.024097
20.000000	-560554.046890	-0.023771
20.000000	-637701.569378	-0.023771
20.000000	-1817083.206866	-0.023771
20.000000	-255720.701166	-0.023119
20.000000	-1975619.755383	-0.023119
20.000000	-213316.140113	-0.023771
20.000000	-1669781.558229	-0.023119
20.000000	-388843.179215	-0.022794
20.000000	-846049.634738	-0.023445
20.000000	-872514.002933	-0.023445
20.000000	-141017.372803	-0.023445
20.000000	-1975619.755383	-0.023119
20.000000	-221266.254812	-0.024097
20.000000	-264338610.713385	-0.023119
20.000000	-61395852.391592	-0.022468
20.000000	-61395852.391592	-0.022468
20.000000	-8549202.164146	-0.023119
20.000000	-1717677.030759	-0.023119
20.000000	-13681413.844722	-0.022794
20.000000	-61395852.391592	-0.023119
20.000000	-151186763.015688	-0.022468
20.000000	-2886386.823491	-0.022794
20.000000	-229474.546053	-0.023445
20.000000	-3206191.864163	-0.022468
20.000000	-679643.238889	-0.023445
20.000000	-5718523.426866	-0.021817
20.000000	-22085.748727	-0.022794
20.000000	-187.132152	-0.022468
20.000000	604.594549	-0.022468
20.000000	575.240240	-0.021817
20.000000	537.033946	-0.023119
20.000000	-2665187.099612	-0.022468
20.000000	-636657989.276790	-0.022794
20.000000	-35778984.191945	-0.023119
20.000000	-445563381.631250	-0.022468
20.000000	-96753808.539939	-0.023119
20.000000	-15241282.925595	-0.022794
20.000000	-1288576.736041	-0.022468
20.000000	-2458950.379010	-0.022468
20.000000	-3743946.441694	-0.022794
20.000000	-265034.749546	-0.021817
20.000000	-1975619.755383	-0.021817
20.000000	-338968.215224	-0.021817
20.000000	-1817083.206866	-0.021817
20.000000	-460129.774012	-0.022142
20.000000	-416104.287139	-0.022142
20.000000	-985749.346840	-0.021817
20.000000	-1975619.755383	-0.022468
20.000000	-13981706.039381	-0.021817
20.000000	-2665187.099612	-0.021165
20.000000	-6148260.749087	-0.022142
20.000000	-3290823.146393	-0.021817
20.000000	-2665187.099612	-0.021491
20.000000	-4698265.342519	-0.022142
20.000000	-1921481.910769	-0.021817
20.000000	-15907462.276679	-0.021165
20.000000	-3465962.653366	-0.021491
20.000000	-13981706.039381	-0.021491
20.000000	-1326778.994580	-0.022142
20.000000	-5060463.885429	-0.021817
20.000000	-22219989.561587	-0.021817
20.000000	-927622.138826	-0.021817
20.000000	-2205737.818037	-0.021491
20.000000	-198162.678824	-0.021165
20.000000	-115989.259298	-0.021165
20.000000	5.178702	-0.021491
20.000000	103.360525	-0.021165
20.000000	132.059228	-0.020839
20.000000	-4.254027	-0.021165
20.000000	-134.105530	-0.021165
20.000000	-100.477876	-0.021165
20.000000	-1399.157605	-0.021165
20.000000	-1860.658775	-0.021165
20.000000	-12155.980275	-0.021491
20.000000	-14163.839823	-0.020514
20.000000	-5463.676333	-0.021165
20.000000	-115989.259298	-0.021165
20.000000	-62649.044415	-0.020839
20.000000	-723977.175396	-0.021165
20.000000	-6800.030256	-0.020839
20.000000	-30749.885937	-0.020839
20.000000	-14163.839823	-0.021165
20.000000	-8889.593878	-0.020839
20.000000	-350880.465062	-0.020839
20.000000	-491695.253388	-0.021165
20.000000	-2594823.081727	-0.020514
20.000000	-14163.839823	-0.020839
20.000000	-316200.555506	-0.020514
20.000000	-38659.106829	-0.020514
20.000000	-1111628.124982	-0.021165
20.000000	-808.898077	-0.021165
20.000000	-14163.839823	-0.020839
20.000000	-12155.980275	-0.020514
20.000000	162.994674	-0.020514
20.000000	709.413993	-0.021165
20.000000	943.063751	-0.020188
20.000000	-122.981352	-0.020839
20.000000	-45785204.572634	-0.020514
20.000000	-692813986708.681152	-0.020188
20.000000	-123739518532.086868	-0.020188
20.000000	-18133126588.179035	-0.020188
20.000000	-31228820.845860	-0.020514
20.000000	-67144716.274565	-0.020188
20.000000	-35302.611535	-0.020839
20.000000	-8430.049725	-0.020188
20.000000	-120657.201847	-0.020839
20.000000	-659.885364	-0.020514
20.000000	-171.898839	-0.020514
20.000000	-4044887040.560677	-0.020514
20.000000	-25184539006.700581	-0.019862
20.000000	-34247085102.924896	-0.019862
20.000000	-9717534432.718781	-0.020514
20.000000	-3259584847.005836	-0.019862
20.000000	-120325482.250782	-0.020514
20.000000	-107076258.691565	-0.020188
20.000000	-93512062.749198	-0.019862
20.000000	-6927397.823606	-0.019536
20.000000	-9370538.606546	-0.019536
20.000000	-560554.046890	-0.020188
20.000000	-15571258.280451	-0.020188
20.000000	-1489670.982055	-0.020514
20.000000	-1326778.994580	-0.020188
20.000000	-1326778.994580	-0.020839
20.000000	-1326778.994580	-0.020514
20.000000	-15907462.276679	-0.019862
20.000000	-2810935.194488	-0.021165
20.000000	-28862964.480986	-0.020188
20.000000	-10031015.541947	-0.020514
20.000000	-8951638.762534	-0.019536
20.000000	-4250689.467889	-0.019862
20.000000	-1489670.982055	-0.019862
20.000000	-1921481.910769	-0.020188
20.000000	-770819.193195	-0.019862
20.000000	-305327.125628	-0.019862
20.000000	-74171.404365	-0.019862
20.000000	-1489670.982055	-0.019536
20.000000	-375808.336952	-0.020188
20.000000	-1975619.755383	-0.019211
20.000000	-508176.294875	-0.019862
20.000000	-338968.215224	-0.020188
20.000000	-899699.258070	-0.019536
20.000000	-115989.259298	-0.020514
20.000000	-598040.835027	-0.020188
20.000000	-40440.588688	-0.019862
20.000000	-350880.465062	-0.019536
20.000000	-32206.120779	-0.019862
20.000000	-350880.465062	-0.019211
20.000000	-135664.029565	-0.019862
20.000000	-375808.336952	-0.019536
20.000000	-265034.749546	-0.020514
20.000000	-7575.136642	-0.018885
20.000000	-18176.626403	-0.019862
20.000000	-7575.136642	-0.019862
20.000000	-1047036.065501	-0.019536
20.000000	-1326778.994580	-0.019536
20.000000	-2886386.823491	-0.019862
20.000000	-255720.701166	-0.019862
20.000000	-852.604195	-0.019211
20.000000	-22085.748727	-0.020188
20.000000	-26724.348141	-0.019211
20.000000	-305327.125628	-0.019536
20.000000	-2210.111142	-0.018885
20.000000	-50478.826973	-0.019536
20.000000	-55071.135526	-0.019211
20.000000	-12794.889905	-0.018885
20.000000	-135664.029565	-0.018885
20.000000	-16463.687040	-0.019862
20.000000	-190945.842541	-0.019536
20.000000	-44222.069861	-0.019211
20.000000	-52730.995285	-0.019536
20.000000	-416104.287139	-0.019536
20.000000	-50478.826973	-0.019211
20.000000	-327411.281192	-0.018885
20.000000	-32206.120779	-0.019536
20.000000	-246694.382445	-0.019536
20.000000	-98862.436591	-0.019211
20.000000	-30749.885937	-0.018559
20.000000	-350880.465062	-0.018885
20.000000	-80601.148105	-0.018885
20.000000	-305327.125628	-0.019536
20.000000	-32206.120779	-0.018885
20.000000	-460129.774012	-0.018559
20.000000	-32206.120779	-0.018559
20.000000	-237948.154061	-0.018233
20.000000	-87515.216206	-0.019211
20.000000	-83995.748250	-0.020188
20.000000	-246694.382445	-0.019862
20.000000	-38659.106829	-0.018559
20.000000	-338968.215224	-0.018559
20.000000	-55071.135526	-0.019211
20.000000	-246694.382445	-0.018559
20.000000	-35302.611535	-0.018559
20.000000	-460129.774012	-0.018885
20.000000	-21044.224844	-0.018885
20.000000	-350880.465062	-0.019211
20.000000	-33722.979619	-0.019211
20.000000	-221266.254812	-0.018559
20.000000	-83995.748250	-0.018233
20.000000	-60027.113378	-0.018559
20.000000	-284557.457710	-0.019211
20.000000	-23172.801343	-0.018233
20.000000	-327411.281192	-0.018559
20.000000	-36947.228497	-0.018885
20.000000	-255720.701166	-0.018885
20.000000	-23172.801343	-0.019211
20.000000	-338968.215224	-0.018885
20.000000	-38659.106829	-0.018885
20.000000	-221266.254812	-0.018233
20.000000	-102921.499775	-0.018559
20.000000	-68196.650733	-0.018233
20.000000	-274644.339317	-0.019211
20.000000	-23172.801343	-0.018559
20.000000	-402271.784700	-0.018559
20.000000	-29352.187480	-0.018559
20.000000	-305327.125628	-0.018559
20.000000	-42294.083573	-0.018885
20.000000	-130489.628030	-0.018233
20.000000	-183960.197749	-0.018559
20.000000	-36947.228497	-0.018559
20.000000	-375808.336952	-0.018885
20.000000	-30749.885937	-0.018559
20.000000	-508176.294875	-0.018885
20.000000	-579032.218595	-0.018233
20.000000	-111480.417937	-0.019211
20.000000	-5.617515	-0.017582
20.000000	420.795787	-0.019211
20.000000	284.790742	-0.018233
20.000000	224.506622	-0.018559
20.000000	56.394261	-0.018885
20.000000	-52.246095	-0.019211
20.000000	-87.453340	-0.018233
20.000000	-319.091380	-0.018559
20.000000	-189.898122	-0.018559
20.000000	-16463.687040	-0.018559
20.000000	-15662.494312	-0.018559
20.000000	-221266.254812	-0.017582
20.000000	-3939919.588150	-0.018233
20.000000	-274644.339317	-0.018233
20.000000	-6927397.823606	-0.018559
20.000000	-820289.731941	-0.019211
20.000000	-1288576.736041	-0.017908
20.000000	-1406164.369875	-0.018233
20.000000	-402271.784700	-0.017908
20.000000	-284557.457710	-0.018885
20.000000	-40440.588688	-0.018559
20.000000	-3743946.441694	-0.018559
20.000000	-44222.069861	-0.017908
20.000000	-12155.980275	-0.018233
20.000000	-416104.287139	-0.017582
20.000000	-319.091380	-0.018233
20.000000	-846049.634738	-0.018885
20.000000	-406.044046	-0.018559
20.000000	-246694.382445	-0.017582
20.000000	-24307.078170	-0.018233
20.000000	-8430.049725	-0.018233
20.000000	-430351.036167	-0.018233
20.000000	-300.799001	-0.018559
20.000000	-2329338.144654	-0.018559
20.000000	-309.648669	-0.017908
20.000000	-98862.436591	-0.018233
20.000000	-7992.192862	-0.017908
20.000000	-36947.228497	-0.017256
20.000000	-430351.036167	-0.017582
20.000000	-439.390262	-0.018233
20.000000	-3290823.146393	-0.017908
20.000000	-309.648669	-0.018233
20.000000	-146554.926497	-0.018559
20.000000	-246694.382445	-0.017908
20.000000	-241.579144	-0.018233
20.000000	-2087909.104712	-0.017908
20.000000	-14163.839823	-0.017908
20.000000	-329.172974	-0.017908
20.000000	-1868645.349325	-0.017582
20.000000	-319.091380	-0.017908
20.000000	-1406164.369875	-0.018559
20.000000	-201.847470	-0.018233
20.000000	-1766769.082204	-0.017256
20.000000	-130489.628030	-0.017582
20.000000	-2625.036850	-0.018233
20.000000	-94944.497382	-0.017256
20.000000	-545.410047	-0.018559
20.000000	-820289.731941	-0.016931
20.000000	-542593.602508	-0.017908
20.000000	-46227.096363	-0.018233
20.000000	-659.885364	-0.018233
20.000000	-445022.600975	-0.016931
20.000000	-363.755384	-0.017582
20.000000	-350880.465062	-0.017908
20.000000	-232.068426	-0.017582
20.000000	-1921481.910769	-0.017582
20.000000	-94944.497382	-0.016931
20.000000	-1322.344139	-0.018233
20.000000	-141017.372803	-0.017582
20.000000	-292.499391	-0.018233
20.000000	-1322.344139	-0.018233
20.000000	-107126.014477	-0.017908
20.000000	-491695.253388	-0.018559
20.000000	-68196.650733	-0.017908
20.000000	-179.255366	-0.017256
20.000000	-1078909.598183	-0.018233
20.000000	-201.847470	-0.017908
20.000000	-1577480.586579	-0.017908
20.000000	-252.170179	-0.017908
20.000000	-1215046.445015	-0.017582
20.000000	-241.579144	-0.017582
20.000000	-658380.432405	-0.018233
20.000000	-160.502581	-0.017582
20.000000	-445022.600975	-0.017582
20.000000	-363.755384	-0.018233
20.000000	-402271.784700	-0.017582
20.000000	-223.472200	-0.017582
20.000000	-521.258257	-0.018233
20.000000	-1447391.314567	-0.017908
20.000000	-300.799001	-0.017256
20.000000	-1868645.349325	-0.018233
20.000000	-852.604195	-0.017582
20.000000	-571.235827	-0.017256
20.000000	-4625.723917	-0.017908
20.000000	-1868645.349325	-0.017582
20.000000	-808.898077	-0.017256
20.000000	-44222.069861	-0.017256
20.000000	-545.410047	-0.017256
20.000000	-1047036.065501	-0.017582
20.000000	-14896.319111	-0.017582
20.000000	-598040.835027	-0.017582
20.000000	-292.499391	-0.017908
20.000000	-508176.294875	-0.017582
20.000000	-406.044046	-0.017582
20.000000	-316200.555506	-0.017256
20.000000	-125489.025284	-0.017256
20.000000	-1480.770004	-0.017908
20.000000	-21044.224844	-0.017582
20.000000	-5772.908144	-0.016931
20.000000	-102921.499775	-0.017908
20.000000	-2340.654667	-0.016931
20.000000	-430351.036167	-0.016605
20.000000	-808.898077	-0.017908
20.000000	-598040.835027	-0.017582
20.000000	-265034.749546	-0.017582
20.000000	-190945.842541	-0.017256
20.000000	-223.472200	-0.016931
20.000000	-38659.106829	-0.016931
20.000000	-6800.030256	-0.016931
20.000000	-107126.014477	-0.016931
20.000000	-3298.393810	-0.017256
20.000000	-350880.465062	-0.017256
20.000000	-35302.611535	-0.017256
20.000000	-1058.205599	-0.017582
20.000000	-795218.185316	-0.017582
20.000000	-390.987391	-0.016931
20.000000	-65371.137757	-0.017256
20.000000	-22085.748727	-0.017582
20.000000	-130489.628030	-0.017256
20.000000	-229474.546053	-0.017582
20.000000	-498.676371	-0.017256
20.000000	-747077.256760	-0.017256
20.000000	-767.926638	-0.017256
20.000000	-87515.216206	-0.016279
20.000000	-3298.393810	-0.016931
20.000000	-265034.749546	-0.017256
20.000000	-10407.689105	-0.017908
20.000000	-659.885364	-0.017256
20.000000	-579032.218595	-0.016931
20.000000	-264.033766	-0.017908
20.000000	-795218.185316	-0.017582
20.000000	-284.709560	-0.016931
20.000000	-617592.872290	-0.017582
20.000000	-376.913260	-0.017256
20.000000	-820289.731941	-0.017582
20.000000	-309.648669	-0.016931
20.000000	-956299.705880	-0.017582
20.000000	-252.170179	-0.017256
20.000000	-1251339.532983	-0.017582
20.000000	-767.926638	-0.017908
20.000000	-628.354581	-0.017256
20.000000	-846049.634738	-0.017256
20.000000	-1480.770004	-0.016931
20.000000	-899699.258070	-0.017582
20.000000	-9371.743126	-0.016605
20.000000	-1182.117458	-0.017256
20.000000	-30749.885937	-0.017582
20.000000	-1659.457210	-0.016605
20.000000	-316200.555506	-0.016605
20.000000	-152282.087688	-0.017582
20.000000	-60027.113378	-0.017582
20.000000	-169.541926	-0.017256
20.000000	-508176.294875	-0.016279
20.000000	-181.816592	-0.016931
20.000000	-190945.842541	-0.016605
20.000000	-264.033766	-0.016605
20.000000	-402271.784700	-0.016605
20.000000	-246.728263	-0.016931
20.000000	-927622.138826	-0.017256
20.000000	-628.354581	-0.016931
20.000000	-12794.889905	-0.016931
20.000000	-3909.135673	-0.015953
20.000000	-872514.002933	-0.016931
20.000000	-1182.117458	-0.016605
20.000000	-491695.253388	-0.016279
20.000000	-2086.832343	-0.017256
20.000000	-679643.238889	-0.017908
20.000000	-439.390262	-0.017582
20.000000	-985749.346840	-0.016605
20.000000	-300.799001	-0.017256
20.000000	-525138.422618	-0.016605
20.000000	-12155.980275	-0.017256
20.000000	-3909.135673	-0.016931
20.000000	-3909.135673	-0.016931
20.000000	-141017.372803	-0.016931
20.000000	-3694.510640	-0.017256
20.000000	-350880.465062	-0.016605
20.000000	-1058.205599	-0.016605
20.000000	-388843.179215	-0.017256
20.000000	-11545.886514	-0.016605
20.000000	-20046.585077	-0.017908
20.000000	-316200.555506	-0.017256
20.000000	-170657.163215	-0.016931
20.000000	-10407.689105	-0.017256
20.000000	-181.816592	-0.016605
20.000000	-284.709560	-0.016931
20.000000	-146554.926497	-0.016605
20.000000	-729.532590	-0.016279
20.000000	-327411.281192	-0.016605
20.000000	-319.091380	-0.016605
20.000000	-237948.154061	-0.016279
20.000000	-329.172974	-0.017256
20.000000	-416104.287139	-0.016931
20.000000	-767.926638	-0.016931
20.000000	-55071.135526	-0.016605
20.000000	-98862.436591	-0.017256
20.000000	-498.676371	-0.016931
20.000000	-327411.281192	-0.015953
20.000000	-221266.254812	-0.016279
20.000000	-808.898077	-0.017256
20.000000	-32206.120779	-0.016931
20.000000	-2779.665613	-0.016605
20.000000	-16463.687040	-0.016605
20.000000	-50478.826973	-0.016931
20.000000	-6800.030256	-0.016931
20.000000	-125489.025284	-0.017256
20.000000	-215.648066	-0.016931
20.000000	-284557.457710	-0.016605
20.000000	-3694.510640	-0.016605
20.000000	-5772.908144	-0.016931
20.000000	-213316.140113	-0.016605
20.000000	-300.799001	-0.016605
20.000000	-327411.281192	-0.016605
20.000000	-693.566274	-0.015953
20.000000	-274644.339317	-0.016279
20.000000	-4625.723917	-0.016931
20.000000	-6098.228743	-0.016931
20.000000	-164327.477052	-0.016931
20.000000	-767.926638	-0.016279
20.000000	-229474.546053	-0.016605
20.000000	-3909.135673	-0.016605
20.000000	-1399.157605	-0.016931
20.000000	-3909.135673	-0.017256
20.000000	-65371.137757	-0.015953
20.000000	-2779.665613	-0.016931
20.000000	-190945.842541	-0.016931
20.000000	-729.532590	-0.016279
20.000000	-388843.179215	-0.016279
20.000000	-852.604195	-0.017256
20.000000	-125489.025284	-0.016931
20.000000	-198162.678824	-0.015953
20.000000	-659.885364	-0.016931
20.000000	-10963.485095	-0.016279
20.000000	-158204.384179	-0.015953
20.000000	-309.648669	-0.016931
20.000000	-146554.926497	-0.016605
20.000000	-659.885364	-0.015953
20.000000	-13463.776521	-0.016931
20.000000	-102921.499775	-0.016605
20.000000	-33722.979619	-0.016931
20.000000	-135664.029565	-0.016279
20.000000	-899.210214	-0.016605
20.000000	-508176.294875	-0.016279
20.000000	-406.044046	-0.016605
