20.000000	-1766769.082204	-0.019536
20.000000	-1322.344139	-0.019211
20.000000	-2087909.104712	-0.019211
20.000000	-852.604195	-0.019211
20.000000	-1623057.614325	-0.019536
20.000000	-5169.841986	-0.019862
20.000000	-284557.457710	-0.019536
20.000000	-846049.634738	-0.019536
20.000000	-1757.095057	-0.018885
20.000000	-3840840.586866	-0.019862
20.000000	-3491.100589	-0.019211
20.000000	-2146116.711292	-0.019862
20.000000	-146554.926497	-0.019536
20.000000	-3694.510640	-0.018885
20.000000	-2087909.104712	-0.018885
20.000000	-729.532590	-0.019211
20.000000	-4582677.123474	-0.019536
20.000000	-7992.192862	-0.019211
20.000000	-2146116.711292	-0.019862
20.000000	-52730.995285	-0.019211
20.000000	-32206.120779	-0.019211
20.000000	-1669781.558229	-0.019536
20.000000	-2478.834246	-0.018559
20.000000	-3042618.367537	-0.019211
20.000000	-14896.319111	-0.019862
20.000000	-4890.738628	-0.019211
20.000000	-5186502.669116	-0.019536
20.000000	-42294.083573	-0.018559
20.000000	-4698265.342519	-0.019536
20.000000	-457.833195	-0.019536
20.000000	-5186502.669116	-0.018885
20.000000	-3909.135673	-0.019536
20.000000	-795218.185316	-0.018885
20.000000	-927622.138826	-0.018885
20.000000	-5169.841986	-0.020188
20.000000	-6765012.751798	-0.019536
20.000000	-136.014660	-0.018885
20.000000	-21327062.079288	-0.019536
20.000000	-192.744943	-0.019862
20.000000	-17316593.036961	-0.019536
20.000000	-1118.233347	-0.018885
20.000000	-26724.348141	-0.020188
20.000000	-1179676.911094	-0.019862
20.000000	-10407.689105	-0.018885
20.000000	-25607973.542072	-0.018885
20.000000	-169.541926	-0.019536
20.000000	-3206191.864163	-0.018885
20.000000	-57502.173003	-0.018885
20.000000	-30749.885937	-0.020514
20.000000	-3840840.586866	-0.019211
20.000000	-852.604195	-0.019862
20.000000	-770819.193195	-0.019211
20.000000	-2393377.434685	-0.019536
20.000000	-6440.355036	-0.019211
20.000000	-44222.069861	-0.018559
20.000000	-1817083.206866	-0.019211
20.000000	-5581235.492691	-0.019536
20.000000	-767.926638	-0.018885
20.000000	-637701.569378	-0.018559
20.000000	-2266801.702407	-0.019536
20.000000	-241.579144	-0.019536
20.000000	-26655332.545094	-0.019536
20.000000	-232.068426	-0.019211
20.000000	-11222486.369517	-0.019211
20.000000	-292.499391	-0.019211
20.000000	-3290823.146393	-0.020514
20.000000	-42294.083573	-0.019536
20.000000	-44222.069861	-0.018885
20.000000	-6765012.751798	-0.019536
20.000000	-246.728263	-0.019862
20.000000	-17316593.036961	-0.019536
20.000000	-48311.783911	-0.020188
20.000000	-2205737.818037	-0.019862
20.000000	-115989.259298	-0.019862
20.000000	-305327.125628	-0.020188
20.000000	-402271.784700	-0.019211
20.000000	-10963.485095	-0.020188
20.000000	-5060463.885429	-0.020188
20.000000	-11545.886514	-0.019862
20.000000	-3042618.367537	-0.019862
20.000000	-146554.926497	-0.019862
20.000000	-158204.384179	-0.020188
20.000000	-956299.705880	-0.020188
20.000000	-10407.689105	-0.020514
20.000000	-956299.705880	-0.019862
20.000000	-152282.087688	-0.020839
20.000000	-375808.336952	-0.019862
20.000000	-1251339.532983	-0.020839
20.000000	-65371.137757	-0.020188
20.000000	-6450195.585379	-0.020514
20.000000	-25490.326786	-0.020188
20.000000	-4698265.342519	-0.020839
20.000000	-77327.604765	-0.020188
20.000000	-899699.258070	-0.021165
20.000000	-927622.138826	-0.021165
20.000000	-35302.611535	-0.021817
20.000000	-2886386.823491	-0.021165
20.000000	-28010.997845	-0.020839
20.000000	-508176.294875	-0.021165
20.000000	-1669781.558229	-0.021165
20.000000	-146554.926497	-0.021817
20.000000	-4582677.123474	-0.020839
20.000000	-77327.604765	-0.021165
20.000000	-2594823.081727	-0.021165
20.000000	-508176.294875	-0.021165
20.000000	-416104.287139	-0.021165
20.000000	-2205737.818037	-0.020514
20.000000	-141017.372803	-0.021491
20.000000	-3743946.441694	-0.021817
20.000000	-77327.604765	-0.020839
20.000000	-5718523.426866	-0.021817
20.000000	-237948.154061	-0.021491
20.000000	-1365967.633907	-0.021491
20.000000	-416104.287139	-0.021817
20.000000	-274644.339317	-0.022142
20.000000	-2458950.379010	-0.021165
20.000000	-102921.499775	-0.021165
20.000000	-3465962.653366	-0.021817
20.000000	-170657.163215	-0.021165
20.000000	-679643.238889	-0.021817
20.000000	-2458950.379010	-0.022142
20.000000	-363157.336472	-0.021491
20.000000	-1577480.586579	-0.021817
20.000000	-327411.281192	-0.022142
20.000000	-525138.422618	-0.022794
20.000000	-1326778.994580	-0.022794
20.000000	-1717677.030759	-0.021817
20.000000	-658380.432405	-0.022142
20.000000	-4144800.980433	-0.022468
20.000000	-125489.025284	-0.022142
20.000000	-8748397.753273	-0.022142
20.000000	-375808.336952	-0.021817
20.000000	-3377400.680528	-0.022794
20.000000	-491695.253388	-0.022468
20.000000	-598040.835027	-0.022794
20.000000	-2146116.711292	-0.022794
20.000000	-274644.339317	-0.022794
20.000000	-5186502.669116	-0.023119
20.000000	-3115.898137	-0.022794
20.000000	-28862964.480986	-0.022794
20.000000	-32206.120779	-0.022794
20.000000	-4698265.342519	-0.022468
20.000000	-3649195.777472	-0.023119
20.000000	-26724.348141	-0.022794
20.000000	-17685473.420306	-0.022794
20.000000	-125489.025284	-0.022468
20.000000	-1326778.994580	-0.022794
20.000000	-2526088.307751	-0.023119
20.000000	-24307.078170	-0.022468
20.000000	-35095437.278238	-0.023771
20.000000	-42294.083573	-0.023445
20.000000	-40130087.652789	-0.022794
20.000000	-363157.336472	-0.022142
20.000000	-2963602.815242	-0.023119
20.000000	-10974763.125159	-0.023445
20.000000	-4890.738628	-0.023119
20.000000	-39374299.870367	-0.022794
20.000000	-4374.178946	-0.023119
20.000000	-39374299.870367	-0.023119
20.000000	-14896.319111	-0.023771
20.000000	-7611519.867524	-0.023445
20.000000	-1179676.911094	-0.023445
20.000000	-363157.336472	-0.023445
20.000000	-11732637.950849	-0.023445
20.000000	-10407.689105	-0.023771
20.000000	-43281600.338525	-0.023445
20.000000	-2625.036850	-0.023119
20.000000	-5581235.492691	-0.023771
20.000000	-42294.083573	-0.023771
20.000000	-11995231.217170	-0.023445
20.000000	-430351.036167	-0.023445
20.000000	-152282.087688	-0.023445
20.000000	-11732637.950849	-0.024097
20.000000	-2625.036850	-0.024097
20.000000	-28862964.480986	-0.023445
20.000000	-4135.507557	-0.023445
20.000000	-6450195.585379	-0.023445
20.000000	-152282.087688	-0.023445
20.000000	-770819.193195	-0.024097
20.000000	-5858754.250589	-0.023771
20.000000	-141017.372803	-0.024422
20.000000	-11222486.369517	-0.024097
20.000000	-5169.841986	-0.024097
20.000000	-34423335.833244	-0.023771
20.000000	-6098.228743	-0.023771
20.000000	-27192915.160859	-0.023771
20.000000	-375808.336952	-0.024422
20.000000	-1447391.314567	-0.024422
20.000000	-6765012.751798	-0.024422
20.000000	-7992.192862	-0.023771
20.000000	-34423335.833244	-0.024097
20.000000	-14163.839823	-0.024748
20.000000	-44102490.220084	-0.024748
20.000000	-14896.319111	-0.023771
20.000000	-24596774.293175	-0.024097
20.000000	-316200.555506	-0.024422
20.000000	-3377400.680528	-0.024097
20.000000	-13981706.039381	-0.024097
20.000000	-52730.995285	-0.023771
20.000000	-33762515.328863	-0.025074
20.000000	-26724.348141	-0.025074
20.000000	-27192915.160859	-0.024748
20.000000	-956299.705880	-0.023771
20.000000	-1365967.633907	-0.025074
20.000000	-3377400.680528	-0.025074
20.000000	-16463.687040	-0.025400
20.000000	-24596774.293175	-0.025074
20.000000	-18176.626403	-0.024422
20.000000	-25607973.542072	-0.024748
20.000000	-32206.120779	-0.025074
20.000000	-13097698.972691	-0.024422
20.000000	-460129.774012	-0.024748
20.000000	-1365967.633907	-0.024097
20.000000	-18833659.876624	-0.024748
20.000000	-33722.979619	-0.024422
20.000000	-30622005.549712	-0.024097
20.000000	-16463.687040	-0.024748
20.000000	-34423335.833244	-0.023771
20.000000	-87515.216206	-0.024422
20.000000	-14599623.149795	-0.025400
20.000000	-1975619.755383	-0.024748
20.000000	-294782.270591	-0.025074
20.000000	-31846123.673785	-0.024748
20.000000	-363157.336472	-0.024748
20.000000	-23145431.896863	-0.024422
20.000000	-205617.222185	-0.024748
20.000000	-16954456.906291	-0.025725
20.000000	-11475084.013534	-0.024748
20.000000	-3649195.777472	-0.024748
20.000000	-2665187.099612	-0.024748
20.000000	-4937110.704713	-0.025074
20.000000	-2031086.216817	-0.025074
20.000000	-4582677.123474	-0.024422
20.000000	-1766769.082204	-0.025725
20.000000	-4144800.980433	-0.024422
20.000000	-1111628.124982	-0.025400
20.000000	-1251339.532983	-0.025725
20.000000	-1868645.349325	-0.025725
20.000000	-2329338.144654	-0.025400
20.000000	-5581235.492691	-0.025400
20.000000	-6001981.805137	-0.025400
20.000000	-80601.148105	-0.025074
20.000000	-171760925.048714	-0.023771
20.000000	-26127064.862301	-0.025074
20.000000	-1577480.586579	-0.025074
20.000000	-15241282.925595	-0.025074
20.000000	-17316593.036961	-0.025725
20.000000	-872514.002933	-0.025725
20.000000	-316200.555506	-0.025725
20.000000	-329.172974	-0.025074
20.000000	-124364930.270072	-0.025074
20.000000	-205.098355	-0.025725
20.000000	-153634519.397953	-0.025725
20.000000	-201.847470	-0.025725
20.000000	-57111431.924051	-0.025725
20.000000	-12794.889905	-0.025400
20.000000	-18443897.438573	-0.026051
20.000000	-560554.046890	-0.025725
20.000000	-29352.187480	-0.024748
20.000000	-75981869.670675	-0.025725
20.000000	-189.898122	-0.025725
20.000000	-1921481.910769	-0.025725
20.000000	-1145210.744019	-0.025725
20.000000	-4358935.021507	-0.025400
20.000000	-1817083.206866	-0.025725
20.000000	-1322.344139	-0.025074
20.000000	-96753808.539939	-0.025725
20.000000	-195.679958	-0.025725
20.000000	-35778984.191945	-0.025725
20.000000	-111480.417937	-0.026051
20.000000	-68196.650733	-0.025400
20.000000	-18061205.325570	-0.025400
20.000000	-181.816592	-0.026377
20.000000	-93512062.749198	-0.025725
20.000000	-156.180354	-0.026377
20.000000	-101800675.830931	-0.025400
20.000000	-246.728263	-0.026051
20.000000	-19230604.203546	-0.025725
20.000000	-146554.926497	-0.026051
20.000000	-205617.222185	-0.026377
20.000000	-15907462.276679	-0.027028
20.000000	-277.391803	-0.026051
20.000000	-105291779.419866	-0.026703
20.000000	-236.699692	-0.025725
20.000000	-30622005.549712	-0.025725
20.000000	-31846123.673785	-0.025400
20.000000	-147.854833	-0.026051
20.000000	-33762515.328863	-0.026377
20.000000	-167.226728	-0.026377
20.000000	-101800675.830931	-0.026051
20.000000	-208.474322	-0.026051
20.000000	-10974763.125159	-0.026377
20.000000	-899699.258070	-0.026703
20.000000	-6440.355036	-0.026377
20.000000	-82901362.202706	-0.026377
20.000000	-181.816592	-0.025725
20.000000	-48311.783911	-0.026703
20.000000	-38630987.258026	-0.026377
20.000000	-107126.014477	-0.026051
20.000000	-38630987.258026	-0.025725
20.000000	-439.390262	-0.026703
20.000000	-156116862.176390	-0.026703
20.000000	-309.648669	-0.026377
20.000000	-35095437.278238	-0.026051
20.000000	-77327.604765	-0.026051
20.000000	-141017.372803	-0.026051
20.000000	-40130087.652789	-0.026377
20.000000	-219.471682	-0.026377
20.000000	-21327062.079288	-0.026377
20.000000	-141017.372803	-0.026051
20.000000	-17316593.036961	-0.025725
20.000000	-542593.602508	-0.026377
20.000000	-177199.377994	-0.025400
20.000000	-37181082.522422	-0.026051
20.000000	-284.709560	-0.026377
20.000000	-118349138.561207	-0.026377
20.000000	-156.180354	-0.027028
20.000000	-59219770.549092	-0.026051
20.000000	-36947.228497	-0.027028
20.000000	-170657.163215	-0.026703
20.000000	-96753808.539939	-0.026377
20.000000	-339.942290	-0.026377
20.000000	-22219989.561587	-0.026377
20.000000	-294782.270591	-0.026051
20.000000	-525138.422618	-0.026377
20.000000	-45785204.572634	-0.027028
20.000000	-628.354581	-0.026703
20.000000	-161186982.285769	-0.026377
20.000000	-457.833195	-0.026051
20.000000	-29352.187480	-0.026703
20.000000	-174497308.048257	-0.027028
20.000000	-252.170179	-0.026703
20.000000	-2779.665613	-0.026377
20.000000	-276461013.806267	-0.027354
20.000000	-899.210214	-0.026377
20.000000	-33762515.328863	-0.026051
20.000000	-146554.926497	-0.027028
20.000000	-375808.336952	-0.026703
20.000000	-1975619.755383	-0.026377
20.000000	-3377400.680528	-0.027354
20.000000	-284557.457710	-0.026703
20.000000	-723977.175396	-0.026703
20.000000	-38630987.258026	-0.027028
20.000000	-363157.336472	-0.026377
20.000000	-508176.294875	-0.026703
20.000000	-190945.842541	-0.026703
20.000000	-13097698.972691	-0.026703
20.000000	-1480.770004	-0.027354
20.000000	-57111431.924051	-0.026703
20.000000	-151.968475	-0.027028
20.000000	-151186763.015688	-0.026377
20.000000	-205.098355	-0.026703
20.000000	-146393359.043220	-0.026703
20.000000	-205.098355	-0.026703
20.000000	-19091.234446	-0.026377
20.000000	-207210440.989049	-0.026377
20.000000	-767.926638	-0.026703
20.000000	-137203662.817771	-0.027680
20.000000	-2779.665613	-0.026377
20.000000	-116401240.407679	-0.026703
20.000000	-477.565796	-0.027680
20.000000	-126428755.855582	-0.026703
20.000000	-1757.095057	-0.028005
20.000000	-118349138.561207	-0.027028
20.000000	-3115.898137	-0.027354
20.000000	-137203662.817771	-0.026377
20.000000	-1480.770004	-0.027354
20.000000	-2031086.216817	-0.027354
20.000000	-3939919.588150	-0.027680
20.000000	-5581235.492691	-0.027354
20.000000	-508176.294875	-0.026703
20.000000	-15907462.276679	-0.027028
20.000000	-60027.113378	-0.027680
20.000000	-80070153.911659	-0.027354
20.000000	-265034.749546	-0.027028
20.000000	-1975619.755383	-0.027680
20.000000	-2205737.818037	-0.027354
20.000000	-35302.611535	-0.027354
20.000000	-1577480.586579	-0.027680
20.000000	-2458950.379010	-0.027354
20.000000	-475683.574731	-0.027354
20.000000	-26127064.862301	-0.027354
20.000000	-659.885364	-0.027354
20.000000	-77323860.132700	-0.027028
20.000000	-376.913260	-0.027028
20.000000	-156116862.176390	-0.027028
20.000000	-376.913260	-0.027028
20.000000	-177271739.128019	-0.028005
20.000000	-241.579144	-0.027028
20.000000	-171760925.048714	-0.027354
20.000000	-376.913260	-0.027680
20.000000	-137203662.817771	-0.027028
20.000000	-284.709560	-0.027028
20.000000	-116401240.407679	-0.027028
20.000000	-25490.326786	-0.027354
20.000000	-7435178.966150	-0.027354
20.000000	-6001981.805137	-0.026703
20.000000	-23172.801343	-0.027354
20.000000	-100093401.546396	-0.027680
20.000000	-270.510856	-0.027680
20.000000	-177271739.128019	-0.028005
20.000000	-9877.447293	-0.027680
20.000000	-3491.100589	-0.027028
20.000000	-174497308.048257	-0.027354
20.000000	-7575.136642	-0.027354
20.000000	-188759057.528214	-0.027354
20.000000	-406.044046	-0.027680
20.000000	-38630987.258026	-0.027354
20.000000	-146554.926497	-0.027680
20.000000	-35095437.278238	-0.027680
20.000000	-17301.261663	-0.027028
20.000000	-16598959.160835	-0.027028
20.000000	-11222486.369517	-0.027028
20.000000	-5169.841986	-0.028005
20.000000	-130646441.358635	-0.027354
20.000000	-319.091380	-0.027028
20.000000	-180084670.589522	-0.027354
20.000000	-571.235827	-0.027680
20.000000	-49319826.409586	-0.027680
20.000000	-2087909.104712	-0.028005
20.000000	-120657.201847	-0.028005
20.000000	-68349326.873062	-0.027028
20.000000	-521.258257	-0.027028
20.000000	-191730603.444203	-0.028005
20.000000	-571.235827	-0.028005
20.000000	-35095437.278238	-0.027028
20.000000	-1975619.755383	-0.028005
20.000000	-899.210214	-0.028005
20.000000	-85819724.019295	-0.027680
20.000000	-376.913260	-0.027680
20.000000	-169062142.261960	-0.027028
20.000000	-8162671.667999	-0.028657
20.000000	-60027.113378	-0.028331
20.000000	-14599623.149795	-0.028005
20.000000	-22085.748727	-0.027680
20.000000	-23620660.338429	-0.027680
20.000000	-190945.842541	-0.027028
20.000000	-9370538.606546	-0.027680
20.000000	-15662.494312	-0.027680
20.000000	-16598959.160835	-0.027680
20.000000	-338968.215224	-0.028005
20.000000	-4698265.342519	-0.027028
20.000000	-460129.774012	-0.027354
20.000000	-5315276.955693	-0.028331
20.000000	-130489.628030	-0.027680
20.000000	-52125154.612603	-0.027354
20.000000	-83995.748250	-0.027354
20.000000	-93512062.749198	-0.027680
20.000000	-3298.393810	-0.027680
20.000000	-95120860.099968	-0.028005
20.000000	-1399.157605	-0.028005
20.000000	-22678583.931823	-0.028005
20.000000	-221266.254812	-0.028005
20.000000	-9158995.330888	-0.028005
20.000000	-1111628.124982	-0.028005
20.000000	-115989.259298	-0.027680
20.000000	-96753808.539939	-0.027680
20.000000	-477.565796	-0.028005
20.000000	-116401240.407679	-0.027680
20.000000	-12794.889905	-0.028005
20.000000	-3206191.864163	-0.028331
20.000000	-1251339.532983	-0.027680
20.000000	-4937110.704713	-0.028005
20.000000	-4937110.704713	-0.028005
20.000000	-956299.705880	-0.029308
20.000000	-1047036.065501	-0.028657
20.000000	-294782.270591	-0.028331
20.000000	-96753808.539939	-0.028005
20.000000	-1322.344139	-0.027680
20.000000	-26655332.545094	-0.028331
20.000000	-2886386.823491	-0.028005
20.000000	-2086.832343	-0.028657
20.000000	-100093401.546396	-0.028005
20.000000	-5718523.426866	-0.028983
20.000000	-363.755384	-0.028331
20.000000	-40130087.652789	-0.028005
20.000000	-899.210214	-0.028005
20.000000	-78686530.757537	-0.028657
20.000000	-7435178.966150	-0.028005
20.000000	-571.235827	-0.027680
20.000000	-41679806.413112	-0.028657
20.000000	-439.390262	-0.028331
20.000000	-91927109.875218	-0.027680
20.000000	-1757.095057	-0.027680
20.000000	-130646441.358635	-0.027680
20.000000	-252.170179	-0.028005
20.000000	-284810180.476438	-0.028331
20.000000	-693.566274	-0.028005
20.000000	-158634209.143341	-0.028331
20.000000	-1399.157605	-0.027680
20.000000	-60299228.558385	-0.028005
20.000000	-15662.494312	-0.028983
20.000000	-56082097.713020	-0.028657
20.000000	-20046.585077	-0.028005
20.000000	-100093401.546396	-0.028657
20.000000	-246.728263	-0.027354
20.000000	-68349326.873062	-0.028331
20.000000	-701504.042091	-0.028657
20.000000	-6297646.568198	-0.028005
20.000000	-2737213.305155	-0.028005
20.000000	-205617.222185	-0.028005
20.000000	-3649195.777472	-0.028331
20.000000	-60027.113378	-0.028331
20.000000	-81475004.942146	-0.028657
20.000000	-309.648669	-0.028331
20.000000	-171760925.048714	-0.028331
20.000000	-808.898077	-0.028983
20.000000	-45785204.572634	-0.027354
20.000000	-1868645.349325	-0.028005
20.000000	-2146116.711292	-0.028657
20.000000	-460129.774012	-0.028331
20.000000	-3694.510640	-0.028331
20.000000	-185827866.244708	-0.028657
20.000000	-5169.841986	-0.028005
20.000000	-1975619.755383	-0.028983
20.000000	-35778984.191945	-0.028005
20.000000	-3694.510640	-0.027680
20.000000	-207210440.989049	-0.028331
20.000000	-598.845409	-0.028331
20.000000	-25607973.542072	-0.028005
20.000000	-1447391.314567	-0.028983
20.000000	-1001.824418	-0.028657
20.000000	-213701844.859659	-0.028983
20.000000	-319.091380	-0.028331
20.000000	-171760925.048714	-0.027680
20.000000	-1970.462072	-0.028005
20.000000	-29439227.549499	-0.028005
20.000000	-1111628.124982	-0.028331
20.000000	-460129.774012	-0.028005
20.000000	-35095437.278238	-0.028657
20.000000	-227.665417	-0.028983
20.000000	-15571258.280451	-0.028983
20.000000	-1533026.294210	-0.028657
20.000000	-899699.258070	-0.028657
20.000000	-18061205.325570	-0.028657
20.000000	-363.755384	-0.028331
20.000000	-144046896.541832	-0.028983
20.000000	-252.170179	-0.029634
20.000000	-84349507.079859	-0.028331
20.000000	-38659.106829	-0.028331
20.000000	-4469582.413976	-0.028331
20.000000	-8549202.164146	-0.028331
20.000000	-16463.687040	-0.027680
20.000000	-116401240.407679	-0.028005
20.000000	-292.499391	-0.027680
20.000000	-177271739.128019	-0.028331
20.000000	-277.391803	-0.028657
20.000000	-200892142.276182	-0.028005
20.000000	-5169.841986	-0.028331
20.000000	-40130087.652789	-0.028005
20.000000	-2146116.711292	-0.028331
20.000000	-460129.774012	-0.028005
20.000000	-63641533.269442	-0.028657
20.000000	-1480.770004	-0.028331
20.000000	-194742978.994263	-0.028331
20.000000	-2779.665613	-0.028657
20.000000	-14599623.149795	-0.028657
20.000000	-255720.701166	-0.028657
20.000000	-40898529.493914	-0.028983
20.000000	-637701.569378	-0.028657
20.000000	-598040.835027	-0.028657
20.000000	-70815364.999692	-0.028331
20.000000	-376.913260	-0.028983
20.000000	-185827866.244708	-0.028331
20.000000	-363.755384	-0.028657
20.000000	-16598959.160835	-0.028657
20.000000	-2526088.307751	-0.028657
20.000000	-23172.801343	-0.028983
20.000000	-174497308.048257	-0.028657
20.000000	-571.235827	-0.028657
20.000000	-42474101.580741	-0.028331
20.000000	-339.942290	-0.028331
20.000000	-4582677.123474	-0.028657
20.000000	-5186502.669116	-0.028657
20.000000	-18176.626403	-0.028983
20.000000	-96753808.539939	-0.028983
20.000000	-270.510856	-0.028657
20.000000	-116401240.407679	-0.028657
20.000000	-12155.980275	-0.028983
20.000000	-130489.628030	-0.028657
20.000000	-169062142.261960	-0.028331
20.000000	-11545.886514	-0.028983
20.000000	-276461013.806267	-0.028331
20.000000	-3491.100589	-0.028983
20.000000	-21769523.507811	-0.028983
20.000000	-5446837.414290	-0.029308
20.000000	-146554.926497	-0.028331
20.000000	-88827527.322997	-0.028983
20.000000	-521.258257	-0.028983
20.000000	-182936559.203415	-0.028005
20.000000	-50478.826973	-0.028331
20.000000	-1489670.982055	-0.028983
20.000000	-4250689.467889	-0.028983
20.000000	-5858754.250589	-0.029308
20.000000	-579032.218595	-0.028983
20.000000	-2393377.434685	-0.028657
20.000000	-31846123.673785	-0.028331
20.000000	-6800.030256	-0.028331
20.000000	-191730603.444203	-0.028983
20.000000	-351.451324	-0.029308
20.000000	-137203662.817771	-0.028657
20.000000	-17301.261663	-0.028657
20.000000	-3377400.680528	-0.028331
20.000000	-110724722.913480	-0.028005
20.000000	-390.987391	-0.028983
20.000000	-90365698.114133	-0.027680
20.000000	-351.451324	-0.028983
20.000000	-166400516.219842	-0.028657
20.000000	-2943.140356	-0.028983
20.000000	-11222486.369517	-0.029634
20.000000	-2526088.307751	-0.028331
20.000000	-111480.417937	-0.028983
20.000000	-61395852.391592	-0.028657
20.000000	-457.833195	-0.028331
20.000000	-146393359.043220	-0.028983
20.000000	-28010.997845	-0.028005
20.000000	-1669781.558229	-0.028657
20.000000	-2886386.823491	-0.028331
20.000000	-375808.336952	-0.028657
20.000000	-69572792.375902	-0.028331
20.000000	-899.210214	-0.028657
20.000000	-174497308.048257	-0.028657
20.000000	-390.987391	-0.028657
20.000000	-98411217.957790	-0.029308
20.000000	-170657.163215	-0.028983
20.000000	-3556547.873121	-0.028331
20.000000	-18833659.876624	-0.028983
20.000000	-29352.187480	-0.028657
20.000000	-85819724.019295	-0.028657
20.000000	-2478.834246	-0.028657
20.000000	-55069022.089012	-0.028657
20.000000	-579032.218595	-0.029308
20.000000	-1179676.911094	-0.028983
20.000000	-35778984.191945	-0.029960
20.000000	-2779.665613	-0.028657
20.000000	-204029903.393509	-0.028657
20.000000	-309.648669	-0.028331
20.000000	-118349138.561207	-0.028983
20.000000	-213316.140113	-0.028657
20.000000	-1868645.349325	-0.028983
20.000000	-2594823.081727	-0.029634
20.000000	-525138.422618	-0.028983
20.000000	-65958711.142294	-0.028657
20.000000	-7992.192862	-0.028983
20.000000	-194742978.994263	-0.028983
20.000000	-545.410047	-0.028983
20.000000	-91927109.875218	-0.028331
20.000000	-579032.218595	-0.028983
20.000000	-701504.042091	-0.028005
20.000000	-40130087.652789	-0.029634
20.000000	-7992.192862	-0.028331
20.000000	-107076258.691565	-0.029634
20.000000	-363.755384	-0.028983
20.000000	-37899973.037800	-0.028983
20.000000	-1326778.994580	-0.028657
20.000000	-23172.801343	-0.029308
20.000000	-116401240.407679	-0.029634
20.000000	-363.755384	-0.029308
20.000000	-191730603.444203	-0.029634
20.000000	-899.210214	-0.028983
20.000000	-25097921.734522	-0.029634
20.000000	-899699.258070	-0.028983
20.000000	-430351.036167	-0.028331
20.000000	-144046896.541832	-0.028983
20.000000	-264.033766	-0.028983
20.000000	-182936559.203415	-0.029308
20.000000	-1480.770004	-0.029308
20.000000	-7093179.959198	-0.028983
20.000000	-1489670.982055	-0.028331
20.000000	-1921481.910769	-0.029308
20.000000	-44936960.971599	-0.028331
20.000000	-5463.676333	-0.028983
20.000000	-100093401.546396	-0.029308
20.000000	-300.799001	-0.028983
20.000000	-83995.748250	-0.028983
20.000000	-50239893.595631	-0.029308
20.000000	-77327.604765	-0.029634
20.000000	-137203662.817771	-0.028983
20.000000	-521.258257	-0.029308
20.000000	-230714441.662790	-0.028983
20.000000	-3491.100589	-0.029308
20.000000	-42474101.580741	-0.028657
20.000000	-899699.258070	-0.028983
20.000000	-899699.258070	-0.029634
20.000000	-40898529.493914	-0.029308
20.000000	-521.258257	-0.028657
20.000000	-2266801.702407	-0.028983
20.000000	-6148260.749087	-0.029308
20.000000	-6605964.970752	-0.028983
20.000000	-14599623.149795	-0.029308
20.000000	-52730.995285	-0.028983
20.000000	-144046896.541832	-0.028983
